time_s,tracker_id,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,euler_x,euler_y,euler_z,vel_x,vel_y,vel_z,speed_mps,ang_vel_deg_s,is_gripping,grip_source,contact_level,raw_grip,imu_delta_deg,down_face_x,down_face_y,down_face_z
26.4691,CubeBlue,0.2660,0.7255,0.5474,0.0000,0.4188,0.0000,0.9081,0.00,49.51,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.4692,CubeRed,0.0525,0.6758,0.3369,-0.0143,0.1463,-0.0685,0.9868,359.53,16.90,351.98,0.1760,0.1300,-0.0990,0.2402,0.00,0,imu_bridge,Resting,0,0.000,0.00,-1.00,0.00
26.5785,CubeBlue,0.2660,0.7255,0.5474,0.0000,0.4188,0.0000,0.9081,0.00,49.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.5787,CubeRed,0.0730,0.6892,0.3230,-0.0132,0.1463,-0.0611,0.9873,359.53,16.88,352.84,0.3762,0.2451,-0.2550,0.5164,15.77,0,imu_bridge,Resting,0,0.860,0.00,-1.00,0.00
26.6088,CubeBlue,0.2660,0.7255,0.5474,0.0000,0.4188,0.0000,0.9081,0.00,49.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.6094,CubeRed,0.1256,0.7084,0.4017,0.0000,0.1468,0.0000,0.9892,0.00,16.89,0.00,0.4749,0.1734,0.7106,0.8721,64.72,0,none,Resting,0,0.726,0.00,-1.00,0.00
26.6633,CubeBlue,0.2660,0.7255,0.5474,0.0000,0.4188,0.0000,0.9081,0.00,49.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.6657,CubeRed,0.1256,0.7084,0.4017,0.0000,0.1468,0.0000,0.9892,0.00,16.89,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.206,0.00,-1.00,0.00
26.7752,CubeBlue,0.2660,0.7255,0.5474,0.0000,0.4188,0.0000,0.9081,0.00,49.51,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.7754,CubeRed,0.1256,0.7084,0.4017,0.0000,0.1469,0.0000,0.9892,0.00,16.89,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.379,0.00,-1.00,0.00
26.8047,CubeBlue,0.2660,0.7255,0.5474,0.0000,0.4188,0.0000,0.9081,0.00,49.51,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.8048,CubeRed,0.1256,0.7084,0.4017,0.0000,0.1469,0.0000,0.9892,0.00,16.89,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.505,0.00,-1.00,0.00
26.8577,CubeBlue,0.2660,0.7255,0.5474,0.0000,0.4188,0.0000,0.9081,0.00,49.51,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.8578,CubeRed,0.1256,0.7084,0.4017,0.0000,0.1469,0.0000,0.9892,0.00,16.89,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.9715,CubeBlue,0.2660,0.7255,0.5474,0.0000,0.4187,0.0000,0.9081,0.00,49.51,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.9716,CubeRed,0.1256,0.7084,0.4017,0.0000,0.1469,0.0000,0.9892,0.00,16.89,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.304,0.00,-1.00,0.00
26.9994,CubeBlue,0.2660,0.7255,0.5474,0.0000,0.4187,0.0000,0.9081,0.00,49.51,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.9995,CubeRed,0.1256,0.7084,0.4017,0.0000,0.1469,0.0000,0.9892,0.00,16.89,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,1,0.432,0.00,-1.00,0.00
27.0514,CubeBlue,0.2660,0.7255,0.5474,0.0000,0.4187,0.0000,0.9081,0.00,49.51,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.0515,CubeRed,0.1256,0.7084,0.4017,0.0000,0.1469,0.0000,0.9892,0.00,16.90,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,1,0.000,0.00,-1.00,0.00
27.1661,CubeBlue,0.2660,0.7255,0.5474,0.0000,0.4187,0.0000,0.9081,0.00,49.51,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.1663,CubeRed,0.1126,0.7255,0.3654,0.0000,0.1469,0.0000,0.9891,0.00,16.90,0.00,-0.2516,0.3295,-0.7026,0.8158,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.1946,CubeBlue,0.2660,0.7255,0.5474,0.0000,0.4187,0.0000,0.9081,0.00,49.51,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.1950,CubeRed,0.1126,0.7255,0.3654,0.0000,0.1469,0.0000,0.9891,0.00,16.90,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.526,0.00,-1.00,0.00
27.2493,CubeBlue,0.2660,0.7255,0.5474,0.0000,0.4187,0.0000,0.9081,0.00,49.51,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.2494,CubeRed,0.1126,0.7255,0.3654,0.0000,0.1469,0.0000,0.9891,0.00,16.90,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.3669,CubeBlue,0.2660,0.7255,0.5474,0.0000,0.4187,0.0000,0.9081,0.00,49.51,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.3672,CubeRed,0.1126,0.7255,0.3654,0.0000,0.1905,0.0000,0.9817,0.00,21.97,0.00,0.0000,0.0000,0.0000,0.0000,93.77,0,none,Resting,0,0.253,0.00,-1.00,0.00
27.4006,CubeBlue,0.2660,0.7255,0.5474,0.0000,0.4187,0.0000,0.9081,0.00,49.51,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.4007,CubeRed,0.1126,0.7255,0.3654,0.0000,0.1905,0.0000,0.9817,0.00,21.97,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.388,0.00,-1.00,0.00
27.4537,CubeBlue,0.2660,0.7255,0.5474,0.0000,0.4188,0.0000,0.9081,0.00,49.51,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.4538,CubeRed,0.1126,0.7255,0.3654,0.0000,0.1905,0.0000,0.9817,0.00,21.96,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.5673,CubeBlue,0.2660,0.7255,0.5474,0.0000,0.4188,0.0000,0.9081,0.00,49.51,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.5674,CubeRed,0.1126,0.7255,0.3654,0.0000,0.1905,0.0000,0.9817,0.00,21.97,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.5963,CubeBlue,0.2660,0.7255,0.5474,0.0000,0.4188,0.0000,0.9081,0.00,49.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.5964,CubeRed,0.1126,0.7255,0.3654,0.0000,0.1906,0.0000,0.9817,0.00,21.97,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.505,0.00,-1.00,0.00
27.6491,CubeBlue,0.2660,0.7255,0.5474,0.0000,0.4188,0.0000,0.9081,0.00,49.51,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.6492,CubeRed,0.1126,0.7255,0.3654,0.0000,0.1906,0.0000,0.9817,0.00,21.97,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.7677,CubeBlue,0.2660,0.7255,0.5474,0.0000,0.4188,0.0000,0.9081,0.00,49.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.7678,CubeRed,0.1126,0.7255,0.3654,0.0000,0.1906,0.0000,0.9817,0.00,21.97,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.7910,CubeBlue,0.2660,0.7255,0.5474,0.0000,0.4188,0.0000,0.9081,0.00,49.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.7915,CubeRed,0.1126,0.7255,0.3654,0.0000,0.1906,0.0000,0.9817,0.00,21.98,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.291,0.00,-1.00,0.00
27.8427,CubeBlue,0.2660,0.7255,0.5474,0.0000,0.4188,0.0000,0.9081,0.00,49.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.8448,CubeRed,0.1126,0.7255,0.3654,0.0000,0.1906,0.0000,0.9817,0.00,21.98,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.9580,CubeBlue,0.2660,0.7255,0.5474,0.0000,0.4188,0.0000,0.9081,0.00,49.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.9582,CubeRed,0.1126,0.7255,0.3654,0.0000,0.1906,0.0000,0.9817,0.00,21.97,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.9840,CubeBlue,0.2660,0.7255,0.5474,0.0000,0.4188,0.0000,0.9081,0.00,49.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.9841,CubeRed,0.1126,0.7255,0.3654,0.0000,0.1906,0.0000,0.9817,0.00,21.98,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.227,0.00,-1.00,0.00
28.0375,CubeBlue,0.2660,0.7255,0.5474,0.0000,0.4188,0.0000,0.9081,0.00,49.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.0376,CubeRed,0.1126,0.7255,0.3654,0.0000,0.1906,0.0000,0.9817,0.00,21.98,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.1511,CubeBlue,0.2864,0.7255,0.5790,0.0000,0.4188,0.0000,0.9081,0.00,49.52,0.00,0.3827,0.0000,0.5912,0.7042,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.1514,CubeRed,0.1126,0.7255,0.3654,0.0000,0.1906,0.0000,0.9817,0.00,21.98,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.1779,CubeBlue,0.2864,0.7255,0.5790,0.0000,0.4188,0.0000,0.9081,0.00,49.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.1780,CubeRed,0.1126,0.7255,0.3654,0.0000,0.1906,0.0000,0.9817,0.00,21.97,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.2330,CubeBlue,0.2864,0.7255,0.5790,0.0000,0.4188,0.0000,0.9081,0.00,49.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.2331,CubeRed,0.1126,0.7255,0.3654,0.0000,0.1906,0.0000,0.9817,0.00,21.97,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.3435,CubeBlue,0.2678,0.7255,0.5396,0.0000,0.4188,0.0000,0.9081,0.00,49.52,0.00,-0.3390,0.0000,-0.7146,0.7909,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.3437,CubeRed,0.1126,0.7255,0.3654,0.0000,0.1905,0.0000,0.9817,0.00,21.97,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.3733,CubeBlue,0.2678,0.7255,0.5396,0.0000,0.4188,0.0000,0.9081,0.00,49.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.3737,CubeRed,0.1126,0.7255,0.3654,0.0040,0.1884,-0.0031,0.9821,0.52,21.72,359.74,0.0000,0.0000,0.0000,0.0000,5.59,0,imu_bridge,Resting,0,0.463,0.00,-1.00,0.00
28.4297,CubeBlue,0.2678,0.7255,0.5396,0.0000,0.4188,0.0000,0.9081,0.00,49.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.4298,CubeRed,0.1158,0.7288,0.3645,0.0046,0.1817,-0.0055,0.9833,0.63,20.94,359.48,0.1153,0.1199,-0.0322,0.1694,29.54,0,imu_bridge,Resting,0,0.824,0.00,-1.00,0.00
28.5386,CubeBlue,0.2678,0.7255,0.5396,0.0000,0.4188,0.0000,0.9081,0.00,49.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.5388,CubeRed,0.1214,0.7374,0.3634,0.0038,0.1690,-0.0085,0.9856,0.59,19.46,359.12,0.1008,0.1545,-0.0202,0.1856,27.23,0,imu_bridge,Resting,0,1.520,0.00,-1.00,0.00
28.5674,CubeBlue,0.2678,0.7255,0.5396,0.0000,0.4188,0.0000,0.9081,0.00,49.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.5675,CubeRed,0.1215,0.7408,0.3637,0.0148,0.1603,-0.0097,0.9869,1.85,18.43,359.18,0.0005,0.0305,0.0029,0.0307,14.73,0,imu_bridge,Resting,0,1.623,0.00,-1.00,0.00
28.6213,CubeBlue,0.2678,0.7255,0.5396,0.0000,0.4188,0.0000,0.9081,0.00,49.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.6214,CubeRed,0.1220,0.7411,0.3644,0.0305,0.1603,-0.0128,0.9865,3.68,18.43,359.12,0.0167,0.0112,0.0246,0.0318,66.86,0,imu_bridge,Resting,0,1.838,0.00,-1.00,0.00
28.7333,CubeBlue,0.2678,0.7255,0.5396,0.0000,0.3899,0.0000,0.9209,0.00,45.89,0.00,0.0000,0.0000,0.0000,0.0000,67.19,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.7334,CubeRed,0.1218,0.7430,0.3644,0.0431,0.1585,-0.0164,0.9863,5.18,18.21,358.92,-0.0021,0.0347,-0.0003,0.0347,28.14,0,imu_bridge,Resting,0,1.521,0.00,-1.00,0.00
28.7619,CubeBlue,0.2678,0.7255,0.5396,0.0000,0.3546,0.0000,0.9350,0.00,41.53,0.00,0.0000,0.0000,0.0000,0.0000,38.17,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.7621,CubeRed,0.1232,0.7450,0.3645,0.0120,0.1411,-0.0477,0.9888,2.14,16.15,354.77,0.0117,0.0181,0.0013,0.0216,47.61,0,imu_bridge,Resting,0,5.439,0.00,-1.00,0.00
28.8155,CubeBlue,0.2678,0.7255,0.5396,0.0000,0.3539,0.0000,0.9353,0.00,41.45,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.8157,CubeRed,0.1240,0.7462,0.3580,-0.0072,0.1338,-0.0722,0.9884,0.30,15.39,351.69,0.0301,0.0449,-0.2485,0.2543,139.29,0,imu_bridge,Resting,0,3.661,0.00,-1.00,0.00
28.9281,CubeBlue,0.2678,0.7255,0.5396,0.0000,0.3527,0.0000,0.9357,0.00,41.31,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.9282,CubeRed,0.1283,0.7424,0.3363,-0.0784,0.1213,-0.1191,0.9823,352.81,15.01,345.22,0.0792,-0.0711,-0.4021,0.4160,183.73,0,imu_bridge,Resting,0,9.910,0.00,-1.00,0.00
28.9579,CubeBlue,0.2678,0.7255,0.5396,0.0000,0.3514,0.0000,0.9362,0.00,41.14,0.00,0.0000,0.0000,0.0000,0.0000,1.48,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.9583,CubeRed,0.1259,0.7340,0.3133,-0.1756,0.0689,-0.1995,0.9616,341.93,12.30,334.60,-0.0208,-0.0734,-0.2023,0.2162,139.21,0,imu_bridge,Resting,0,15.834,0.00,-1.00,0.00
29.0099,CubeBlue,0.2678,0.7255,0.5396,0.0000,0.3512,0.0000,0.9363,0.00,41.12,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.0100,CubeRed,0.1236,0.7232,0.3100,-0.2104,0.0599,-0.2224,0.9501,338.09,12.92,331.14,-0.0795,-0.3761,-0.1151,0.4013,176.01,0,imu_bridge,Resting,0,5.067,0.00,-1.00,0.00
29.1228,CubeBlue,0.2678,0.7255,0.5396,0.0000,0.3512,0.0000,0.9363,0.00,41.12,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.1230,CubeRed,0.1176,0.7016,0.3045,-0.2362,0.0528,-0.2420,0.9396,335.28,13.60,328.12,-0.1124,-0.4075,-0.1027,0.4350,75.28,0,imu_bridge,Resting,0,3.985,0.00,-1.00,0.00
29.1513,CubeBlue,0.2678,0.7255,0.5396,0.0000,0.3512,0.0000,0.9363,0.00,41.13,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.1515,CubeRed,0.1130,0.6928,0.3016,-0.2515,0.0118,-0.2651,0.9308,332.49,10.09,325.72,-0.0411,-0.0786,-0.0262,0.0925,51.24,0,imu_bridge,Resting,0,5.763,0.00,-1.00,0.00
29.2050,CubeBlue,0.2678,0.7255,0.5396,0.0000,0.3512,0.0000,0.9363,0.00,41.13,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.2051,CubeRed,0.1072,0.6979,0.2966,-0.2510,-0.0008,-0.2638,0.9313,332.10,8.52,326.25,-0.2018,0.1791,-0.1736,0.3209,50.83,0,imu_bridge,Resting,0,1.453,0.00,-1.00,0.00
29.3177,CubeBlue,0.2678,0.7255,0.5396,0.0000,0.3512,0.0000,0.9363,0.00,41.12,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.3178,CubeRed,0.0952,0.7123,0.3281,-0.2487,-0.0208,-0.2765,0.9280,331.76,6.45,325.19,-0.2304,0.2744,0.5995,0.6984,52.50,0,imu_bridge,Resting,0,2.754,0.00,-1.00,0.00
29.3460,CubeBlue,0.2678,0.7255,0.5396,0.0000,0.3512,0.0000,0.9363,0.00,41.12,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.3461,CubeRed,0.0915,0.7169,0.3298,-0.2418,-0.0481,-0.2983,0.9221,331.67,3.62,323.23,-0.0319,0.0402,0.0152,0.0535,36.26,0,imu_bridge,Resting,0,4.139,0.00,-1.00,0.00
29.3999,CubeBlue,0.2678,0.7255,0.5396,0.0000,0.3512,0.0000,0.9363,0.00,41.12,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.4000,CubeRed,0.0886,0.7164,0.3302,-0.2229,-0.0602,-0.3033,0.9245,333.34,1.53,323.31,-0.1051,-0.0180,0.0122,0.1073,95.24,0,imu_bridge,Resting,0,2.645,0.00,-1.00,0.00
29.5137,CubeBlue,0.2678,0.7255,0.5396,0.0000,0.3512,0.0000,0.9363,0.00,41.12,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.5138,CubeRed,0.0740,0.7191,0.3499,-0.2069,-0.0644,-0.3111,0.9253,334.98,0.60,322.70,-0.2750,0.0503,0.3714,0.4649,39.54,0,imu_bridge,Resting,0,2.100,0.00,-1.00,0.00
29.5403,CubeBlue,0.2678,0.7255,0.5396,0.0102,0.3511,0.0508,0.9349,359.05,41.12,5.87,0.0000,0.0000,0.0000,0.0000,52.05,1,fsr,HeldHard,12,0.000,0.00,-1.00,0.00
29.5407,CubeRed,0.0639,0.7254,0.3375,-0.1582,-0.1220,-0.3277,0.9234,338.16,352.47,322.38,-0.0887,0.0556,-0.1082,0.1506,77.53,0,imu_bridge,Resting,0,8.855,0.00,-1.00,0.00
29.5968,CubeBlue,0.2175,0.6961,0.5548,0.0102,0.3511,0.0508,0.9349,359.05,41.12,5.87,-1.8927,-1.1063,0.5732,2.2660,0.00,1,fsr,HeldHard,12,0.000,0.00,-1.00,0.00
29.5969,CubeRed,0.0587,0.7220,0.3391,-0.1541,-0.1420,-0.3284,0.9210,337.84,350.03,322.71,-0.1955,-0.1272,0.0606,0.2410,88.52,0,imu_bridge,Resting,0,2.353,0.00,-1.00,0.00
29.7077,CubeBlue,0.1751,0.6931,0.5670,0.0000,0.3512,0.0000,0.9363,0.00,41.12,0.00,-0.7499,-0.0531,0.2152,0.7820,105.26,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.7079,CubeRed,0.0332,0.7183,0.3467,-0.1484,-0.1621,-0.3288,0.9185,337.71,347.51,323.07,-0.4513,-0.0669,0.1345,0.4757,42.76,0,imu_bridge,Resting,0,2.415,0.00,-1.00,0.00
29.7347,CubeBlue,0.1751,0.6931,0.5670,0.0000,0.3512,0.0000,0.9363,0.00,41.12,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.168,0.00,-1.00,0.00
29.7348,CubeRed,0.0197,0.7223,0.3419,-0.1213,-0.2253,-0.3157,0.9137,338.66,338.91,325.90,-0.1206,0.0360,-0.0431,0.1331,71.89,0,imu_bridge,Resting,0,8.047,0.00,-1.00,0.00
29.7889,CubeBlue,0.1751,0.6931,0.5670,0.0000,0.3512,0.0000,0.9363,0.00,41.12,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.7890,CubeRed,0.0098,0.7232,0.3386,-0.1213,-0.2253,-0.3157,0.9137,338.66,338.91,325.90,-0.3797,0.0329,-0.1267,0.4016,0.00,0,imu_bridge,Resting,0,0.000,0.00,-1.00,0.00
29.9014,CubeBlue,0.1751,0.6931,0.5670,0.0000,0.3512,0.0000,0.9363,0.00,41.12,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.9016,CubeRed,-0.0128,0.7228,0.3347,-0.1054,-0.2473,-0.2945,0.9171,340.19,335.41,328.76,-0.4186,-0.0073,-0.0731,0.4250,73.34,0,imu_bridge,Resting,0,3.967,0.00,-1.00,0.00
29.9286,CubeBlue,0.1751,0.6931,0.5670,0.0000,0.3512,0.0000,0.9363,0.00,41.12,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.9287,CubeRed,-0.0187,0.7190,0.3360,-0.0769,-0.2678,-0.2607,0.9243,343.63,331.69,332.66,-0.0519,-0.0325,0.0120,0.0624,49.38,0,imu_bridge,Resting,0,5.643,0.00,-1.00,0.00
29.9827,CubeBlue,0.1751,0.6931,0.5670,0.0000,0.3512,0.0000,0.9363,0.00,41.12,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.9828,CubeRed,-0.0209,0.7182,0.3366,-0.0695,-0.2713,-0.2483,0.9273,344.71,330.93,334.00,-0.0847,-0.0330,0.0207,0.0932,69.07,0,imu_bridge,Resting,0,1.731,0.00,-1.00,0.00
30.0954,CubeBlue,0.1751,0.6931,0.5670,0.0000,0.3512,0.0000,0.9363,0.00,41.13,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.0956,CubeRed,-0.0278,0.7164,0.3398,-0.0430,-0.2698,-0.2200,0.9365,348.51,330.24,336.63,-0.1284,-0.0345,0.0606,0.1461,84.50,0,imu_bridge,Resting,0,4.574,0.00,-1.00,0.00
30.1243,CubeBlue,0.1751,0.6931,0.5670,0.0000,0.3512,0.0000,0.9363,0.00,41.13,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.1247,CubeRed,-0.0338,0.7138,0.3425,-0.0031,-0.2522,-0.1802,0.9508,354.45,331.27,339.96,-0.0527,-0.0225,0.0228,0.0616,60.91,0,imu_bridge,Resting,0,6.965,0.00,-1.00,0.00
30.1790,CubeBlue,0.1751,0.6931,0.5670,0.0000,0.3512,0.0000,0.9363,0.00,41.13,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.1791,CubeRed,-0.0359,0.7114,0.3433,-0.0031,-0.2522,-0.1802,0.9508,354.45,331.27,339.96,-0.0761,-0.0850,0.0300,0.1180,0.00,0,imu_bridge,Resting,0,0.000,0.00,-1.00,0.00
30.2900,CubeBlue,0.1751,0.6931,0.5670,0.0000,0.3512,0.0000,0.9363,0.00,41.13,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.2902,CubeRed,-0.0407,0.7060,0.3464,-0.0060,-0.2434,-0.1796,0.9531,354.33,332.35,340.05,-0.0867,-0.0999,0.0562,0.1437,19.97,0,imu_bridge,Resting,0,1.095,0.00,-1.00,0.00
30.3181,CubeBlue,0.1751,0.6931,0.5670,0.0000,0.3512,0.0000,0.9363,0.00,41.12,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.3182,CubeRed,-0.0421,0.6980,0.3501,0.0060,-0.2150,-0.1150,0.9698,357.83,335.25,346.95,-0.0128,-0.0706,0.0332,0.0790,75.23,0,imu_bridge,Resting,0,8.430,0.00,-1.00,0.00
30.3718,CubeBlue,0.1751,0.6931,0.5670,0.0000,0.3512,0.0000,0.9363,0.00,41.12,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.3719,CubeRed,-0.0405,0.6962,0.3525,-0.0015,-0.2149,-0.0837,0.9730,357.77,335.28,350.66,0.0599,-0.0686,0.0868,0.1258,135.65,0,imu_bridge,Resting,0,3.707,0.00,-1.00,0.00
30.4843,CubeBlue,0.1751,0.6931,0.5670,0.0000,0.3512,0.0000,0.9363,0.00,41.12,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
