time_s,tracker_id,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,euler_x,euler_y,euler_z,vel_x,vel_y,vel_z,speed_mps,ang_vel_deg_s,is_gripping,grip_source,contact_level,raw_grip,imu_delta_deg,down_face_x,down_face_y,down_face_z
426.0419,CubeRed,0.0341,0.6933,0.5842,0.0000,0.1746,0.0000,-0.9846,0.00,339.89,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
426.1699,CubeBlue,0.1670,0.6933,0.5851,0.0000,0.0969,0.0000,0.9953,0.00,11.13,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
426.1701,CubeRed,0.0341,0.6933,0.5842,0.0000,0.1746,0.0000,-0.9846,0.00,339.89,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
426.2000,CubeBlue,0.1670,0.6933,0.5851,0.0000,0.0969,0.0000,0.9953,0.00,11.13,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
426.2004,CubeRed,0.0341,0.6933,0.5842,0.0000,0.1746,0.0000,-0.9846,0.00,339.89,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
426.2502,CubeBlue,0.1670,0.6933,0.5851,0.0000,0.0969,0.0000,0.9953,0.00,11.13,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
426.2503,CubeRed,0.0341,0.6933,0.5842,0.0000,0.1746,0.0000,-0.9846,0.00,339.89,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
426.3756,CubeBlue,0.1670,0.6933,0.5851,0.0000,0.0969,0.0000,0.9953,0.00,11.12,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
426.3757,CubeRed,0.0341,0.6933,0.5842,0.0000,0.1746,0.0000,-0.9846,0.00,339.89,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
426.4058,CubeBlue,0.1670,0.6933,0.5851,0.0000,0.0969,0.0000,0.9953,0.00,11.12,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
426.4060,CubeRed,0.0341,0.6933,0.5842,0.0000,0.1746,0.0000,-0.9846,0.00,339.89,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
426.4605,CubeBlue,0.1670,0.6933,0.5851,0.0000,0.0969,0.0000,0.9953,0.00,11.12,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
426.4607,CubeRed,0.0341,0.6933,0.5842,0.0000,0.1746,0.0000,-0.9846,0.00,339.89,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
426.5855,CubeBlue,0.1670,0.6933,0.5851,0.0000,0.0969,0.0000,0.9953,0.00,11.12,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
426.5857,CubeRed,0.0341,0.6933,0.5842,0.0000,0.1746,0.0000,-0.9846,0.00,339.89,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
426.6138,CubeBlue,0.1670,0.6933,0.5851,0.0000,0.0969,0.0000,0.9953,0.00,11.12,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
426.6139,CubeRed,0.0341,0.6933,0.5842,0.0000,0.1746,0.0000,-0.9846,0.00,339.89,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
426.6664,CubeBlue,0.1670,0.6933,0.5851,0.0000,0.0969,0.0000,0.9953,0.00,11.12,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
426.6666,CubeRed,0.0341,0.6933,0.5842,0.0000,0.1746,0.0000,-0.9846,0.00,339.89,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
426.7928,CubeBlue,0.1670,0.6933,0.5851,0.0000,0.0924,0.0000,0.9957,0.00,10.61,0.00,0.0000,0.0000,0.0000,0.0000,9.94,0,none,Resting,0,0.000,0.00,-1.00,0.00
426.7930,CubeRed,0.0341,0.6933,0.5842,0.0000,0.1746,0.0000,-0.9846,0.00,339.89,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
426.8228,CubeBlue,0.1670,0.6933,0.5851,0.0000,0.0924,0.0000,0.9957,0.00,10.61,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
426.8235,CubeRed,0.0341,0.6933,0.5842,0.0000,0.1746,0.0000,-0.9846,0.00,339.89,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
426.8755,CubeBlue,0.1670,0.6933,0.5851,0.0000,0.0924,0.0000,0.9957,0.00,10.61,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
426.8756,CubeRed,0.0341,0.6933,0.5842,0.0000,0.1746,0.0000,-0.9846,0.00,339.89,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
427.0009,CubeBlue,0.1670,0.6933,0.5851,0.0000,0.0924,0.0000,0.9957,0.00,10.61,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
427.0011,CubeRed,0.0341,0.6933,0.5842,0.0000,0.1746,0.0000,-0.9846,0.00,339.89,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
427.0320,CubeBlue,0.1670,0.6933,0.5851,0.0000,0.0924,0.0000,0.9957,0.00,10.60,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
427.0321,CubeRed,0.0341,0.6933,0.5842,0.0000,0.1747,0.0000,-0.9846,0.00,339.88,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
427.0859,CubeBlue,0.1670,0.6933,0.5851,0.0000,0.0924,0.0000,0.9957,0.00,10.60,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
427.0860,CubeRed,0.0341,0.6933,0.5842,0.0000,0.1747,0.0000,-0.9846,0.00,339.88,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
427.2129,CubeBlue,0.1670,0.6933,0.5851,0.0000,0.0924,0.0000,0.9957,0.00,10.60,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
427.2131,CubeRed,0.0341,0.6933,0.5842,0.0000,0.1747,0.0000,-0.9846,0.00,339.88,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
427.2402,CubeBlue,0.1670,0.6933,0.5851,0.0000,0.0924,0.0000,0.9957,0.00,10.60,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
427.2403,CubeRed,0.0341,0.6933,0.5842,0.0000,0.1747,0.0000,-0.9846,0.00,339.88,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
427.2907,CubeBlue,0.1670,0.6933,0.5851,0.0000,0.0924,0.0000,0.9957,0.00,10.60,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
427.2908,CubeRed,0.0341,0.6933,0.5842,0.0000,0.1747,0.0000,-0.9846,0.00,339.88,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
427.4205,CubeBlue,0.1670,0.6933,0.5851,0.0000,0.0924,0.0000,0.9957,0.00,10.60,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
427.4207,CubeRed,0.0341,0.6933,0.5842,0.0000,0.1747,0.0000,-0.9846,0.00,339.88,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
427.4459,CubeBlue,0.1670,0.6933,0.5851,0.0000,0.0924,0.0000,0.9957,0.00,10.60,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
427.4462,CubeRed,0.0341,0.6933,0.5842,0.0000,0.1747,0.0000,-0.9846,0.00,339.88,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
427.4983,CubeBlue,0.1670,0.6933,0.5851,0.0000,0.0924,0.0000,0.9957,0.00,10.60,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
427.4984,CubeRed,0.0341,0.6933,0.5842,0.0000,0.1747,0.0000,-0.9846,0.00,339.88,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
427.6252,CubeBlue,0.1670,0.6933,0.5851,0.0000,0.0924,0.0000,0.9957,0.00,10.60,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
427.6253,CubeRed,0.0341,0.6933,0.5842,0.0000,0.1747,0.0000,-0.9846,0.00,339.88,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
427.6569,CubeBlue,0.1670,0.6933,0.5851,0.0000,0.0923,0.0000,0.9957,0.00,10.60,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
427.6570,CubeRed,0.0341,0.6933,0.5842,0.0000,0.1747,0.0000,-0.9846,0.00,339.88,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
427.7136,CubeBlue,0.1670,0.6933,0.5851,0.0000,0.0923,0.0000,0.9957,0.00,10.60,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
427.7136,CubeRed,0.0341,0.6933,0.5842,0.0000,0.1747,0.0000,-0.9846,0.00,339.88,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
427.8489,CubeBlue,0.1670,0.6933,0.5851,0.0000,0.0923,0.0000,0.9957,0.00,10.60,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
427.8490,CubeRed,0.0341,0.6933,0.5842,0.0000,0.1747,0.0000,-0.9846,0.00,339.88,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
427.9041,CubeBlue,0.1670,0.6933,0.5851,0.0000,0.0923,0.0000,0.9957,0.00,10.59,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
427.9042,CubeRed,0.0341,0.6933,0.5842,0.0000,0.1747,0.0000,-0.9846,0.00,339.88,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
427.9547,CubeBlue,0.1670,0.6933,0.5851,0.0000,0.0923,0.0000,0.9957,0.00,10.59,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
427.9548,CubeRed,0.0341,0.6933,0.5842,0.0000,0.1747,0.0000,-0.9846,0.00,339.88,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
428.0639,CubeBlue,0.1670,0.6933,0.5851,0.0000,0.0923,0.0000,0.9957,0.00,10.59,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
428.0648,CubeRed,0.0341,0.6933,0.5842,0.0000,0.1580,0.0000,-0.9874,0.00,341.82,0.00,0.0000,0.0000,0.0000,0.0000,38.63,0,none,Resting,0,0.000,0.00,-1.00,0.00
428.0841,CubeBlue,0.1670,0.6933,0.5851,0.0000,0.0923,0.0000,0.9957,0.00,10.59,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
428.0842,CubeRed,0.0341,0.6933,0.5842,0.0000,0.1580,0.0000,-0.9874,0.00,341.82,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
428.1396,CubeBlue,0.1670,0.6933,0.5851,0.0000,0.0923,0.0000,0.9957,0.00,10.59,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
428.1396,CubeRed,0.0341,0.6933,0.5842,0.0000,0.1580,0.0000,-0.9874,0.00,341.82,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
428.2361,CubeBlue,0.1670,0.6933,0.5851,0.0000,0.0922,0.0000,0.9957,0.00,10.59,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
428.2362,CubeRed,0.0341,0.6933,0.5842,0.0000,0.1580,0.0000,-0.9874,0.00,341.82,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
428.2649,CubeBlue,0.1670,0.6933,0.5851,0.0000,0.0922,0.0000,0.9957,0.00,10.58,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
428.2650,CubeRed,0.0341,0.6933,0.5842,0.0000,0.1580,0.0000,-0.9874,0.00,341.82,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
428.3124,CubeBlue,0.1670,0.6933,0.5851,0.0000,0.0922,0.0000,0.9957,0.00,10.58,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
428.3125,CubeRed,0.0341,0.6933,0.5842,0.0000,0.1580,0.0000,-0.9874,0.00,341.82,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
428.4195,CubeBlue,0.1670,0.6933,0.5851,0.0000,0.0922,0.0000,0.9957,0.00,10.58,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
428.4196,CubeRed,0.0341,0.6933,0.5842,0.0000,0.1580,0.0000,-0.9874,0.00,341.82,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
428.4473,CubeBlue,0.1670,0.6933,0.5851,0.0000,0.0922,0.0000,0.9957,0.00,10.58,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
428.4474,CubeRed,0.0341,0.6933,0.5842,0.0000,0.1581,0.0000,-0.9874,0.00,341.81,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
428.5020,CubeBlue,0.1670,0.6933,0.5851,0.0000,0.0922,0.0000,0.9957,0.00,10.58,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
428.5020,CubeRed,0.0341,0.6933,0.5842,0.0000,0.1581,0.0000,-0.9874,0.00,341.81,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
428.6014,CubeBlue,0.1670,0.6933,0.5851,0.0000,0.0921,0.0000,0.9957,0.00,10.57,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
428.6022,CubeRed,0.0341,0.6933,0.5842,0.0000,0.1581,0.0000,-0.9874,0.00,341.81,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
428.6249,CubeBlue,0.1670,0.6933,0.5851,0.0000,0.0921,0.0000,0.9957,0.00,10.57,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
428.6249,CubeRed,0.0341,0.6933,0.5842,0.0000,0.1581,0.0000,-0.9874,0.00,341.81,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
428.6703,CubeBlue,0.1670,0.6933,0.5851,0.0000,0.0921,0.0000,0.9957,0.00,10.57,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
428.6704,CubeRed,0.0341,0.6933,0.5842,0.0000,0.1581,0.0000,-0.9874,0.00,341.81,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
428.7794,CubeBlue,0.1670,0.6933,0.5851,0.0000,0.0921,0.0000,0.9957,0.00,10.57,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
428.7794,CubeRed,0.0341,0.6933,0.5842,0.0000,0.1581,0.0000,-0.9874,0.00,341.81,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
428.8078,CubeBlue,0.1670,0.6933,0.5851,0.0000,0.0921,0.0000,0.9957,0.00,10.57,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
428.8079,CubeRed,0.0341,0.6933,0.5842,0.0000,0.1581,0.0000,-0.9874,0.00,341.81,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
428.8636,CubeBlue,0.1670,0.6933,0.5851,0.0000,0.0921,0.0000,0.9957,0.00,10.57,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
428.8675,CubeRed,0.0341,0.6933,0.5842,0.0000,0.1581,0.0000,-0.9874,0.00,341.81,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
428.9616,CubeBlue,0.1670,0.6933,0.5851,0.0000,0.0921,0.0000,0.9957,0.00,10.57,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
428.9619,CubeRed,0.0341,0.6933,0.5842,0.0000,0.1581,0.0000,-0.9874,0.00,341.81,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
428.9936,CubeBlue,0.1670,0.6933,0.5851,0.0000,0.0921,0.0000,0.9957,0.00,10.57,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
428.9938,CubeRed,0.0341,0.6933,0.5842,0.0000,0.1581,0.0000,-0.9874,0.00,341.81,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
429.0466,CubeBlue,0.1670,0.6933,0.5851,0.0000,0.0921,0.0000,0.9957,0.00,10.57,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
429.0467,CubeRed,0.0341,0.6933,0.5842,0.0000,0.1581,0.0000,-0.9874,0.00,341.81,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
429.1422,CubeBlue,0.1670,0.6933,0.5851,0.0000,0.0993,0.0000,0.9951,0.00,11.40,0.00,0.0000,0.0000,0.0000,0.0000,15.73,0,none,Resting,0,0.000,0.00,-1.00,0.00
429.1430,CubeRed,0.0341,0.6933,0.5842,0.0000,0.1581,0.0000,-0.9874,0.00,341.81,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
429.1689,CubeBlue,0.1670,0.6933,0.5851,0.0000,0.0993,0.0000,0.9951,0.00,11.40,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
429.1690,CubeRed,0.0341,0.6933,0.5842,0.0000,0.1581,0.0000,-0.9874,0.00,341.81,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
429.2140,CubeBlue,0.1670,0.6933,0.5851,0.0000,0.0993,0.0000,0.9951,0.00,11.40,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
429.2141,CubeRed,0.0341,0.6933,0.5842,0.0000,0.1581,0.0000,-0.9874,0.00,341.81,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
429.3227,CubeBlue,0.1670,0.6933,0.5851,0.0000,0.0993,0.0000,0.9951,0.00,11.40,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
429.3228,CubeRed,0.0341,0.6933,0.5842,0.0000,0.1581,0.0000,-0.9874,0.00,341.81,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
429.3503,CubeBlue,0.1670,0.6933,0.5851,0.0000,0.0993,0.0000,0.9951,0.00,11.40,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
429.3505,CubeRed,0.0341,0.6933,0.5842,0.0000,0.1581,0.0000,-0.9874,0.00,341.81,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
429.4054,CubeBlue,0.1670,0.6933,0.5851,0.0000,0.0993,0.0000,0.9951,0.00,11.40,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
429.4056,CubeRed,0.0341,0.6933,0.5842,0.0000,0.1581,0.0000,-0.9874,0.00,341.81,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
429.5030,CubeBlue,0.1670,0.6933,0.5851,0.0000,0.0994,0.0000,0.9951,0.00,11.41,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
429.5031,CubeRed,0.0341,0.6933,0.5842,0.0000,0.1581,0.0000,-0.9874,0.00,341.81,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
429.5286,CubeBlue,0.1670,0.6933,0.5851,0.0000,0.0994,0.0000,0.9951,0.00,11.40,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
429.5287,CubeRed,0.0341,0.6933,0.5842,0.0000,0.1581,0.0000,-0.9874,0.00,341.81,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
429.5741,CubeBlue,0.1670,0.6933,0.5851,0.0000,0.0994,0.0000,0.9951,0.00,11.40,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
429.5742,CubeRed,0.0341,0.6933,0.5842,0.0000,0.1581,0.0000,-0.9874,0.00,341.81,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
429.6808,CubeBlue,0.1670,0.6933,0.5851,0.0000,0.0994,0.0000,0.9951,0.00,11.41,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
429.6812,CubeRed,0.0341,0.6933,0.5842,0.0000,0.1580,0.0000,-0.9874,0.00,341.81,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
429.7105,CubeBlue,0.1670,0.6933,0.5851,0.0000,0.0994,0.0000,0.9951,0.00,11.41,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
429.7107,CubeRed,0.0341,0.6933,0.5842,0.0000,0.1581,0.0000,-0.9874,0.00,341.81,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
429.7667,CubeBlue,0.1670,0.6933,0.5851,0.0000,0.0994,0.0000,0.9951,0.00,11.40,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
429.7668,CubeRed,0.0341,0.6933,0.5842,0.0000,0.1581,0.0000,-0.9874,0.00,341.81,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
429.8640,CubeBlue,0.1670,0.6933,0.5851,0.0000,0.0993,0.0000,0.9951,0.00,11.40,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
429.8641,CubeRed,0.0341,0.6933,0.5842,0.0000,0.1581,0.0000,-0.9874,0.00,341.81,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
429.8915,CubeBlue,0.1670,0.6933,0.5851,0.0000,0.0993,0.0000,0.9951,0.00,11.40,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
429.8916,CubeRed,0.0341,0.6933,0.5842,0.0000,0.1581,0.0000,-0.9874,0.00,341.81,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.168,0.00,-1.00,0.00
429.9364,CubeBlue,0.1670,0.6933,0.5851,0.0000,0.0993,0.0000,0.9951,0.00,11.40,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
429.9364,CubeRed,0.0341,0.6933,0.5842,0.0000,0.1581,0.0000,-0.9874,0.00,341.81,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
430.0445,CubeBlue,0.1670,0.6933,0.5851,0.0000,0.0993,0.0000,0.9951,0.00,11.40,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
430.0446,CubeRed,0.0341,0.6933,0.5842,0.0000,0.1580,0.0000,-0.9874,0.00,341.81,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
430.0716,CubeBlue,0.1670,0.6933,0.5851,0.0000,0.0993,0.0000,0.9951,0.00,11.39,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
430.0717,CubeRed,0.0341,0.6933,0.5842,0.0000,0.1580,0.0000,-0.9874,0.00,341.82,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
