time_s,tracker_id,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,euler_x,euler_y,euler_z,vel_x,vel_y,vel_z,speed_mps,ang_vel_deg_s,is_gripping,grip_source,contact_level,raw_grip,imu_delta_deg,down_face_x,down_face_y,down_face_z
24.0506,CubeBlue,0.0150,0.6887,0.4412,0.0000,0.0024,0.0000,1.0000,0.00,0.27,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.202,0.00,-1.00,0.00
24.1060,CubeRed,-0.0765,0.6902,0.3877,0.0000,0.2234,0.0000,-0.9747,0.00,334.19,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.1061,CubeBlue,0.0150,0.6887,0.4412,0.0000,0.0023,0.0000,1.0000,0.00,0.27,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.2165,CubeRed,-0.0866,0.7083,0.3863,0.0000,0.2691,0.0000,-0.9631,0.00,328.77,0.00,-0.1819,0.3271,-0.0250,0.3751,97.81,0,none,Resting,2,5.788,0.00,-1.00,0.00
24.2167,CubeBlue,0.0150,0.6887,0.4412,0.0000,0.0023,0.0000,1.0000,0.00,0.26,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.2445,CubeRed,-0.0866,0.7083,0.3863,-0.0923,-0.3939,-0.0956,0.9095,345.93,313.91,354.01,0.0000,0.0000,0.0000,0.0000,195.63,1,fsr,HeldHard,65,23.214,0.00,-1.00,0.00
24.2446,CubeBlue,0.0150,0.6887,0.4412,0.0000,0.0023,0.0000,1.0000,0.00,0.26,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.3011,CubeRed,-0.0870,0.8097,0.3926,-0.0923,-0.3939,-0.0956,0.9095,345.93,313.91,354.01,-0.0130,3.6900,0.2308,3.6973,0.00,1,fsr,HeldHard,65,0.000,0.00,-1.00,0.00
24.3013,CubeBlue,0.0150,0.6887,0.4412,0.0000,0.0023,0.0000,1.0000,0.00,0.26,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.4136,CubeRed,-0.0390,0.8673,0.4131,-0.1360,-0.4124,-0.2026,0.8777,336.06,312.96,344.55,0.8222,0.9878,0.3507,1.3322,238.36,1,fsr,HeldHard,65,13.907,0.00,-1.00,0.00
24.4137,CubeBlue,0.0150,0.6887,0.4412,0.0000,0.0023,0.0000,1.0000,0.00,0.26,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,4,0.000,0.00,-1.00,0.00
24.4394,CubeRed,-0.0031,0.9309,0.4245,-0.1953,-0.4022,-0.3659,0.8162,322.19,319.44,326.13,0.3096,0.5494,0.0983,0.6383,182.88,1,fsr,Resting,7,21.181,0.00,-1.00,0.00
24.4396,CubeBlue,0.0150,0.6887,0.4412,0.0000,0.0023,0.0000,1.0000,0.00,0.27,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.4931,CubeRed,0.0221,1.0402,0.3539,-0.2159,-0.4029,-0.4167,0.7858,317.54,322.10,319.32,1.2511,5.4229,-3.5072,6.5782,356.83,1,fsr,Resting,7,7.187,0.00,-1.00,0.00
24.4932,CubeBlue,0.0150,0.6887,0.4412,0.0000,0.0023,0.0000,1.0000,0.00,0.27,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.6024,CubeRed,0.0437,1.0806,0.3048,0.0000,-0.3247,0.0000,0.9458,0.00,322.10,0.00,0.4027,0.7532,-0.9132,1.2504,1082.50,0,none,Resting,0,10.604,0.00,-1.00,0.00
24.6025,CubeBlue,0.0150,0.6887,0.4412,0.0000,0.0023,0.0000,1.0000,0.00,0.27,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.6355,CubeRed,0.0437,1.0806,0.3048,0.0000,-0.4572,0.0000,0.8894,0.00,305.59,0.00,0.0000,0.0000,0.0000,0.0000,149.02,0,none,Resting,0,18.531,0.00,-1.00,0.00
24.6359,CubeBlue,0.0150,0.6887,0.4412,0.0000,0.0023,0.0000,1.0000,0.00,0.27,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.6883,CubeRed,0.0437,1.0806,0.3048,-0.2159,-0.4884,-0.2129,0.8182,325.86,301.28,350.43,0.0000,0.0000,0.0000,0.0000,1122.84,0,imu_bridge,Resting,0,7.198,0.00,-1.00,0.00
24.6885,CubeBlue,0.0150,0.6887,0.4412,0.0000,0.0024,0.0000,1.0000,0.00,0.27,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.7995,CubeRed,0.0265,1.0841,0.2828,-0.2085,-0.5076,-0.1499,0.8224,330.32,297.25,357.70,-0.3294,0.0675,-0.4223,0.5398,145.73,0,imu_bridge,Resting,0,7.609,0.00,-1.00,0.00
24.7998,CubeBlue,0.0150,0.6887,0.4412,0.0000,0.0023,0.0000,1.0000,0.00,0.27,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.177,0.00,-1.00,0.00
24.8299,CubeRed,0.0184,1.0778,0.2656,-0.2232,-0.4649,-0.2637,0.8152,322.48,306.17,343.71,-0.0725,-0.0562,-0.1531,0.1785,125.29,0,imu_bridge,Resting,1,14.059,0.00,-1.00,0.00
24.8300,CubeBlue,0.0150,0.6887,0.4412,0.0000,0.0023,0.0000,1.0000,0.00,0.27,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.8831,CubeRed,0.0219,1.0782,0.2773,-0.2234,-0.4743,-0.3044,0.7953,319.90,306.05,339.16,0.1212,0.0131,0.3993,0.4175,179.95,0,imu_bridge,Resting,1,5.298,0.00,-1.00,0.00
24.8851,CubeBlue,0.0150,0.6887,0.4412,0.0000,0.0023,0.0000,1.0000,0.00,0.27,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.9943,CubeRed,0.0266,1.0809,0.2861,-0.2113,-0.4814,-0.3711,0.7654,317.09,307.63,330.14,0.0845,0.0484,0.1576,0.1853,154.01,0,imu_bridge,Resting,2,8.538,0.00,-1.00,0.00
24.9945,CubeBlue,0.0150,0.6887,0.4412,0.0000,0.0023,0.0000,1.0000,0.00,0.27,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.0235,CubeRed,0.0257,1.0785,0.2886,-0.2148,-0.4899,-0.3662,0.7614,316.69,306.00,331.50,-0.0086,-0.0219,0.0233,0.0331,11.69,0,imu_bridge,Resting,2,1.281,0.00,-1.00,0.00
25.0236,CubeBlue,0.0150,0.6887,0.4412,0.0000,0.0023,0.0000,1.0000,0.00,0.27,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.0776,CubeRed,0.0259,1.0762,0.2897,-0.2148,-0.4899,-0.3662,0.7614,316.69,306.00,331.50,0.0083,-0.0757,0.0351,0.0838,0.00,0,imu_bridge,Resting,2,0.000,0.00,-1.00,0.00
25.0777,CubeBlue,0.0150,0.6887,0.4412,0.0000,0.0023,0.0000,1.0000,0.00,0.27,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.1905,CubeRed,0.0245,1.0712,0.2866,-0.2050,-0.5003,-0.3415,0.7688,318.94,303.42,334.89,-0.0281,-0.0968,-0.0593,0.1169,64.41,0,imu_bridge,Resting,0,3.381,0.00,-1.00,0.00
25.1906,CubeBlue,0.0150,0.6887,0.4412,0.0000,0.0023,0.0000,1.0000,0.00,0.27,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.2185,CubeRed,0.0077,1.0592,0.2814,-0.1445,-0.5117,-0.2731,0.8017,329.25,300.37,340.28,-0.1480,-0.1052,-0.0458,0.1873,98.68,0,imu_bridge,Resting,0,11.200,0.00,-1.00,0.00
25.2189,CubeBlue,0.0150,0.6887,0.4412,0.0000,0.0023,0.0000,1.0000,0.00,0.27,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.2719,CubeRed,0.0131,1.0248,0.2707,-0.1177,-0.5121,-0.2441,0.8150,333.78,299.94,341.99,0.1873,-1.1900,-0.3672,1.2593,165.30,0,imu_bridge,Resting,0,4.782,0.00,-1.00,0.00
25.2720,CubeBlue,0.0150,0.6887,0.4412,0.0000,0.0023,0.0000,1.0000,0.00,0.27,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.3841,CubeRed,-0.0039,0.8700,0.4286,-0.0682,-0.4883,-0.1832,0.8505,342.84,302.53,345.14,-0.3297,-2.9974,3.0562,4.2934,198.18,0,imu_bridge,Resting,0,10.237,0.00,-1.00,0.00
25.3843,CubeBlue,0.0150,0.6887,0.4412,0.0000,0.0023,0.0000,1.0000,0.00,0.27,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.4119,CubeRed,0.0148,0.8123,0.4388,-0.0389,-0.3870,-0.0472,0.9200,353.79,314.55,356.72,0.1646,-0.5057,0.0893,0.5393,186.85,0,imu_bridge,Resting,0,21.298,0.00,-1.00,0.00
25.4121,CubeBlue,0.0150,0.6887,0.4412,0.0000,0.0023,0.0000,1.0000,0.00,0.26,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.4687,CubeRed,-0.0681,0.7038,0.7770,-0.0079,-0.3866,-0.0096,0.9222,358.74,314.52,359.34,-3.1184,-4.0824,12.7235,13.7214,210.57,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.4688,CubeBlue,0.0150,0.6887,0.4412,0.0000,0.0023,0.0000,1.0000,0.00,0.27,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.5745,CubeRed,-0.0681,0.7038,0.7770,0.0000,-0.3057,0.0000,0.9521,0.00,324.40,0.00,0.0000,0.0000,0.0000,0.0000,176.02,0,none,Resting,0,10.451,0.00,-1.00,0.00
25.5746,CubeBlue,0.0150,0.6887,0.4412,0.0000,0.0023,0.0000,1.0000,0.00,0.27,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.6050,CubeRed,-0.0681,0.7038,0.7770,0.0000,-0.2146,0.0000,0.9767,0.00,335.22,0.00,0.0000,0.0000,0.0000,0.0000,100.47,0,none,Resting,3,19.998,0.00,-1.00,0.00
25.6051,CubeBlue,0.0150,0.6887,0.4412,0.0000,0.0023,0.0000,1.0000,0.00,0.27,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.6618,CubeRed,-0.0681,0.7038,0.7770,0.0000,-0.2088,0.0000,0.9780,0.00,335.90,0.00,0.0000,0.0000,0.0000,0.0000,23.80,0,none,Resting,3,0.998,0.00,-1.00,0.00
25.6619,CubeBlue,0.0150,0.6887,0.4412,0.0000,0.0023,0.0000,1.0000,0.00,0.27,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.7717,CubeRed,-0.0681,0.7038,0.7770,0.0000,-0.1973,0.0000,0.9803,0.00,337.24,0.00,0.0000,0.0000,0.0000,0.0000,23.60,0,none,Resting,3,1.859,0.00,-1.00,0.00
25.7719,CubeBlue,0.0082,0.7083,0.4431,0.0000,0.0023,0.0000,1.0000,0.00,0.27,0.00,-0.1183,0.3461,0.0332,0.3673,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.8001,CubeRed,-0.0681,0.7038,0.7770,0.0000,-0.1604,0.0000,0.9871,0.00,341.54,0.00,0.0000,0.0000,0.0000,0.0000,38.70,0,none,Resting,0,14.824,0.00,-1.00,0.00
25.8005,CubeBlue,0.0082,0.7083,0.4431,0.0000,0.0023,0.0000,1.0000,0.00,0.27,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.8548,CubeRed,-0.0681,0.7038,0.7770,0.0000,0.1604,0.0000,-0.9871,0.00,341.54,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.8549,CubeBlue,0.0082,0.7083,0.4431,0.0000,0.0023,0.0000,1.0000,0.00,0.27,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.9635,CubeRed,0.1926,0.7083,0.4364,0.0000,0.1422,0.0000,-0.9898,0.00,343.65,0.00,4.7570,0.0823,-6.2172,7.8287,38.46,0,none,Resting,0,5.908,0.00,-1.00,0.00
25.9636,CubeBlue,0.0082,0.7083,0.4431,0.0000,0.0023,0.0000,1.0000,0.00,0.26,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.9965,CubeRed,0.1926,0.7083,0.4364,0.0000,0.1274,0.0000,-0.9919,0.00,345.37,0.00,0.0000,0.0000,0.0000,0.0000,15.68,0,none,Resting,0,3.539,0.00,-1.00,0.00
25.9966,CubeBlue,0.0082,0.7083,0.4431,0.0000,0.0024,0.0000,1.0000,0.00,0.27,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.0520,CubeRed,0.1926,0.7083,0.4364,0.0000,0.1259,0.0000,-0.9920,0.00,345.54,0.00,0.0000,0.0000,0.0000,0.0000,5.28,0,none,Resting,0,2.169,0.00,-1.00,0.00
26.0521,CubeBlue,0.0082,0.7083,0.4431,0.0000,0.0023,0.0000,1.0000,0.00,0.27,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.1611,CubeRed,0.1686,0.7083,0.4130,0.0000,0.1267,0.0000,-0.9919,0.00,345.44,0.00,-0.4368,0.0000,-0.4252,0.6096,0.00,0,none,Resting,0,0.528,0.00,-1.00,0.00
26.1612,CubeBlue,0.0082,0.7083,0.4431,0.0000,0.0161,0.0000,0.9999,0.00,1.84,0.00,0.0000,0.0000,0.0000,0.0000,28.65,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.1911,CubeRed,0.1686,0.7083,0.4130,0.0000,0.1284,0.0000,-0.9917,0.00,345.24,0.00,0.0000,0.0000,0.0000,0.0000,1.77,0,none,Resting,0,1.044,0.00,-1.00,0.00
26.1912,CubeBlue,0.0082,0.7083,0.4431,0.0000,0.0161,0.0000,0.9999,0.00,1.84,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.2445,CubeRed,0.1686,0.7083,0.4130,0.0000,0.1287,0.0000,-0.9917,0.00,345.21,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.280,0.00,-1.00,0.00
26.2446,CubeBlue,0.0082,0.7083,0.4431,0.0000,0.0161,0.0000,0.9999,0.00,1.84,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.3558,CubeRed,0.1686,0.7083,0.4130,0.0000,0.1290,0.0000,-0.9916,0.00,345.17,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.244,0.00,-1.00,0.00
26.3559,CubeBlue,0.0082,0.7083,0.4431,0.0000,0.0161,0.0000,0.9999,0.00,1.84,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.3853,CubeRed,0.1686,0.7083,0.4130,0.0000,0.1300,0.0000,-0.9915,0.00,345.06,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.873,0.00,-1.00,0.00
26.3858,CubeBlue,0.0082,0.7083,0.4431,0.0000,0.0160,0.0000,0.9999,0.00,1.84,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.4388,CubeRed,0.1686,0.7083,0.4130,0.0000,0.1303,0.0000,-0.9915,0.00,345.03,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.177,0.00,-1.00,0.00
26.4389,CubeBlue,0.0082,0.7083,0.4431,0.0000,0.0160,0.0000,0.9999,0.00,1.84,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.5505,CubeRed,0.1686,0.7083,0.4130,0.0000,0.1306,0.0000,-0.9914,0.00,344.99,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.345,0.00,-1.00,0.00
26.5506,CubeBlue,0.0082,0.7083,0.4431,0.0000,0.0160,0.0000,0.9999,0.00,1.84,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.5788,CubeRed,0.1686,0.7083,0.4130,0.0000,0.1310,0.0000,-0.9914,0.00,344.95,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.329,0.00,-1.00,0.00
26.5789,CubeBlue,0.0082,0.7083,0.4431,0.0000,0.0161,0.0000,0.9999,0.00,1.84,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.6346,CubeRed,0.1686,0.7083,0.4130,0.0000,0.1312,0.0000,-0.9914,0.00,344.93,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.6347,CubeBlue,0.0082,0.7083,0.4431,0.0000,0.0161,0.0000,0.9999,0.00,1.84,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.7457,CubeRed,0.1686,0.7083,0.4130,0.0000,0.1315,0.0000,-0.9913,0.00,344.89,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.291,0.00,-1.00,0.00
26.7459,CubeBlue,0.0082,0.7083,0.4431,0.0000,0.0161,0.0000,0.9999,0.00,1.84,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.7722,CubeRed,0.1686,0.7083,0.4130,0.0000,0.1321,0.0000,-0.9912,0.00,344.82,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.558,0.00,-1.00,0.00
26.7723,CubeBlue,0.0082,0.7083,0.4431,0.0000,0.0161,0.0000,0.9999,0.00,1.84,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.8266,CubeRed,0.1686,0.7083,0.4130,0.0000,0.1321,0.0000,-0.9912,0.00,344.82,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.8267,CubeBlue,0.0082,0.7083,0.4431,0.0000,0.0161,0.0000,0.9999,0.00,1.84,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.9360,CubeRed,0.1686,0.7083,0.4130,0.0000,0.1323,0.0000,-0.9912,0.00,344.79,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.265,0.00,-1.00,0.00
26.9361,CubeBlue,0.0082,0.7083,0.4431,0.0000,0.0161,0.0000,0.9999,0.00,1.84,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.9671,CubeRed,0.1686,0.7083,0.4130,0.0000,0.1327,0.0000,-0.9912,0.00,344.75,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.388,0.00,-1.00,0.00
26.9676,CubeBlue,0.0082,0.7083,0.4431,0.0000,0.0160,0.0000,0.9999,0.00,1.84,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.181,0.00,-1.00,0.00
27.0225,CubeRed,0.1686,0.7083,0.4130,0.0000,0.1329,0.0000,-0.9911,0.00,344.73,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.0226,CubeBlue,0.0082,0.7083,0.4431,0.0000,0.0160,0.0000,0.9999,0.00,1.83,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.1330,CubeRed,0.1686,0.7083,0.4130,0.0000,0.1331,0.0000,-0.9911,0.00,344.70,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.256,0.00,-1.00,0.00
27.1331,CubeBlue,0.0082,0.7083,0.4431,0.0000,0.0160,0.0000,0.9999,0.00,1.83,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.1615,CubeRed,0.1686,0.7083,0.4130,0.0000,0.1334,0.0000,-0.9911,0.00,344.66,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.377,0.00,-1.00,0.00
27.1616,CubeBlue,0.0082,0.7083,0.4431,0.0000,0.0160,0.0000,0.9999,0.00,1.83,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.2180,CubeRed,0.1686,0.7083,0.4130,0.0000,0.1336,0.0000,-0.9910,0.00,344.65,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.2181,CubeBlue,0.0082,0.7083,0.4431,0.0000,0.0160,0.0000,0.9999,0.00,1.83,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.3273,CubeRed,0.1686,0.7083,0.4130,0.0000,0.1338,0.0000,-0.9910,0.00,344.62,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.250,0.00,-1.00,0.00
27.3274,CubeBlue,0.0082,0.7083,0.4431,0.0000,0.0160,0.0000,0.9999,0.00,1.83,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.3565,CubeRed,0.1686,0.7083,0.4130,0.0000,0.1342,0.0000,-0.9910,0.00,344.58,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.373,0.00,-1.00,0.00
27.3566,CubeBlue,0.0082,0.7083,0.4431,0.0000,0.0160,0.0000,0.9999,0.00,1.84,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.4102,CubeRed,0.1686,0.7083,0.4130,0.0000,0.1342,0.0000,-0.9910,0.00,344.58,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.4103,CubeBlue,0.0082,0.7083,0.4431,0.0000,0.0160,0.0000,0.9999,0.00,1.84,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.5220,CubeRed,0.1686,0.7083,0.4130,0.0000,0.1344,0.0000,-0.9909,0.00,344.55,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,5,0.250,0.00,-1.00,0.00
27.5222,CubeBlue,0.0082,0.7083,0.4431,0.0000,0.0160,0.0000,0.9999,0.00,1.84,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.5517,CubeRed,0.1686,0.7083,0.4130,0.0000,0.1349,0.0000,-0.9909,0.00,344.50,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.502,0.00,-1.00,0.00
27.5521,CubeBlue,0.0082,0.7083,0.4431,0.0000,0.0160,0.0000,0.9999,0.00,1.84,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.6045,CubeRed,0.1686,0.7083,0.4130,0.0000,0.1350,0.0000,-0.9908,0.00,344.48,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.6046,CubeBlue,0.0082,0.7083,0.4431,0.0000,0.0160,0.0000,0.9999,0.00,1.84,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.7171,CubeRed,0.1686,0.7083,0.4130,0.0000,0.1305,0.0000,-0.9914,0.00,345.00,0.00,0.0000,0.0000,0.0000,0.0000,10.02,0,none,Resting,0,0.631,0.00,-1.00,0.00
27.7173,CubeBlue,0.0082,0.7083,0.4431,0.0000,0.0160,0.0000,0.9999,0.00,1.84,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.7459,CubeRed,0.1686,0.7083,0.4130,0.0000,0.0854,0.0000,-0.9963,0.00,350.20,0.00,0.0000,0.0000,0.0000,0.0000,46.05,0,none,Resting,0,5.198,0.00,-1.00,0.00
27.7461,CubeBlue,0.0082,0.7083,0.4431,0.0000,0.0161,0.0000,0.9999,0.00,1.84,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.8014,CubeRed,0.1686,0.7083,0.4130,0.0000,0.0800,0.0000,-0.9968,0.00,350.82,0.00,0.0000,0.0000,0.0000,0.0000,20.75,0,none,Resting,0,4.649,0.00,-1.00,0.00
27.8015,CubeBlue,0.0082,0.7083,0.4431,0.0000,0.0161,0.0000,0.9999,0.00,1.84,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.9122,CubeRed,0.1686,0.7083,0.4130,0.0000,0.0461,0.0000,-0.9989,0.00,354.71,0.00,0.0000,0.0000,0.0000,0.0000,72.11,0,none,Resting,0,5.601,0.00,-1.00,0.00
27.9124,CubeBlue,0.0082,0.7083,0.4431,0.0000,0.0161,0.0000,0.9999,0.00,1.84,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.9392,CubeRed,0.1686,0.7083,0.4130,0.0000,-0.0007,0.0000,-1.0000,0.00,0.08,0.00,0.0000,0.0000,0.0000,0.0000,48.14,0,none,Resting,0,13.794,0.00,-1.00,0.00
27.9393,CubeBlue,0.0082,0.7083,0.4431,0.0000,0.0161,0.0000,0.9999,0.00,1.84,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.9933,CubeRed,0.1686,0.7083,0.4130,0.0000,-0.0139,0.0000,-0.9999,0.00,1.60,0.00,0.0000,0.0000,0.0000,0.0000,57.84,0,none,Resting,0,5.513,0.00,-1.00,0.00
27.9935,CubeBlue,0.0082,0.7083,0.4431,0.0000,0.0161,0.0000,0.9999,0.00,1.84,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.1036,CubeRed,0.1334,0.7083,0.5319,0.0000,-0.0186,0.0000,-0.9998,0.00,2.13,0.00,-0.6477,0.0000,2.1907,2.2844,9.86,0,none,Resting,0,5.823,0.00,-1.00,0.00
